41.1234592;1.2533393;41.1234976;1.2528259;41.1235964;1.2523137;41.1237113;1.2518164;41.1237781;1.2515726;41.1240784;1.2505827;41.1242211;1.2500517;41.1243339;1.2494973;41.12438;1.2492175;41.1244513;1.2486521;41.1245423;1.2477912;41.1245804;1.2475015;41.1247466;1.2466411;41.1248144;1.24636;41.1249106;1.2460818;41.1250209;1.2458272;41.1251158;1.2455702;41.1253429;1.2450698;41.1256143;1.244624;41.1257402;1.2443922;41.1260118;1.2439571;41.1261412;1.2437216;41.1262719;1.2435114;41.1264979;1.2429884;41.1267832;1.2422022;41.127062;1.2413746;41.1273333;1.2406311;41.1274034;1.2404119;41.1276075;1.2395875;41.1276522;1.2394414
41.1277111;1.2393187;41.1277853;1.2392157;41.1278757;1.2391434;41.1279736;1.2391168;41.1280657;1.2391294;41.1281404;1.2391793;41.1282133;1.239245;41.1282425;1.2394357;41.1282412;1.2395153;41.1281628;1.2398049;41.1281465;1.2400321;41.1281307;1.2401473;41.1280949;1.2402727;41.1280413;1.2404048;41.1277452;1.2409873;41.1275866;1.2412741;41.1274969;1.241392;41.1272658;1.2415676;41.1270333;1.2417101;41.1265964;1.2419123;41.1261917;1.2421285;41.1250735;1.242613;41.1250251;1.2426112;41.1248695;1.2424965;41.1247399;1.2424386;41.1246767;1.242399;41.124624;1.2423342;41.1245921;1.242131;41.1244457;1.241599;41.1244047;1.2413931
41.1243677;1.2411235;41.1243412;1.2409863;41.1241154;1.2403096;41.1240398;1.2400435;41.1238793;1.2393722;41.1237168;1.2387392;41.1236075;1.2383791;41.1234857;1.2380324;41.1234491;1.2379623;41.1234429;1.2378862;41.1234248;1.2377968;41.1233679;1.2376752;41.123308;1.2376695;41.1233019;1.2374937;41.1233451;1.2373893;41.123452;1.2370575;41.1235179;1.2370255;41.1235719;1.2369604;41.1235823;1.2368693;41.1236059;1.2368154;41.1236894;1.2368512;41.1238141;1.2367486;41.1237818;1.2366164;41.1237472;1.2365614;41.1236947;1.2365183;41.1236433;1.2364293;41.1235948;1.2363851;41.123557;1.2363178;41.123566;1.2361996;41.1236093;1.2362185
41.1235924;1.2361578;41.1236536;1.2360419;41.1237444;1.2358773;41.1239321;1.2354038;41.1239673;1.2353491;41.1239433;1.2352475;41.1238671;1.2352339;41.12378;1.2354048;41.1237325;1.235458;41.123696;1.2355387;41.1236843;1.2356814;41.1236184;1.235774;41.1235879;1.2358459;41.1235768;1.2359113;41.1235776;1.2360351;41.1234232;1.2360288;41.123331;1.2359906;41.1232696;1.2359658;41.1232422;1.2359147;41.1231022;1.2359858;41.12302;1.236;41.1229649;1.2360311;41.1229103;1.2360388;41.1227642;1.2361233;41.1226743;1.2361928;41.1226277;1.2362054;41.1225555;1.2362026;41.122509;1.2362588;41.1224921;1.2363286;41.1224061;1.2363405
41.122206;1.2362597;41.1221132;1.2362025;41.1221207;1.2360365;41.1221078;1.2359739;41.1220489;1.235916;41.1219784;1.2358918;41.1219146;1.2358574;41.1218416;1.2358004;41.1215286;1.2354999;41.1209083;1.2349382;41.1195504;1.2336486;41.1193647;1.2335159;41.1192815;1.2334003;41.1192584;1.2333161;41.1192467;1.2332516;41.1192483;1.2330075;41.1191861;1.2327736;41.1191037;1.2326858;41.1190212;1.2326206;41.1189315;1.23258;41.1188352;1.2325622;41.1187403;1.2325826;41.1186427;1.2326229;41.1185175;1.2328172;41.1184785;1.2329263;41.1184658;1.2330445;41.1184715;1.233167;41.1184867;1.2332883;41.1185404;1.233385;41.1185994;1.2334656
41.1186686;1.2335263;41.1188227;1.2336083;41.118903;1.2336072;41.119054;1.2335593;41.119137;1.2335441;41.1192292;1.2335538;41.1193217;1.2335963;41.1194158;1.2336665;41.1204728;1.2346455;41.1216347;1.2357492;41.1217068;1.2357989;41.1218998;1.235978;41.1219844;1.2360831;41.1220735;1.2361285;41.1221819;1.2362246;41.1222972;1.2363517;41.1223413;1.2364216;41.1223774;1.2364725;41.1224812;1.2365529;41.1226495;1.2366692;41.1227539;1.2367651;41.1228142;1.2368271;41.1228078;1.237115;41.1228543;1.2372658;41.1228996;1.2373161;41.1229677;1.237357;41.1231513;1.2373951;41.1231984;1.2373794;41.1232943;1.2372698;41.123317;1.2372101
41.1233621;1.2371677;41.1233942;1.2370797;41.1234299;1.2370034;41.1234906;1.2369628;41.1235541;1.2369592;41.1235552;1.2368952;41.1235175;1.2368399;41.1234503;1.236873;41.1234677;1.2368161;41.1233036;1.2367274;41.1232595;1.2366974;41.1229665;1.2366593;41.1228543;1.2367169;41.1228015;1.2369735;41.1228052;1.2371999;41.1228364;1.2372458;41.1231473;1.2373602;41.1232135;1.2373447;41.1232718;1.2372895;41.1233073;1.2372116;41.1233283;1.2371282;41.1233672;1.237066;41.1234538;1.2369985;41.1235333;1.2369206;41.1235442;1.2368575;41.1235889;1.2368295;41.1236786;1.236862;41.1237462;1.2368522;41.1237902;1.2368855;41.1238417;1.2368812
41.123928;1.2368884;41.1239867;1.236931;41.1240332;1.2369987;41.1239752;1.237015;41.123957;1.2366549;41.1239134;1.2367;41.1238648;1.2367228;41.1238167;1.2367835;41.1237235;1.2367621;41.1236882;1.2368208;41.1236793;1.2368936;41.1236352;1.236942;41.1235805;1.2370028;41.1234747;1.2369983;41.1235045;1.2369053;41.1234346;1.2368182;41.1234267;1.2367354;41.1233726;1.2367217;41.1233673;1.2366561;41.1238242;1.2369568;41.1238791;1.2367203;41.1237094;1.2370351;41.1236886;1.2371529;41.1236549;1.2371036;41.1236734;1.2370486;41.1236509;1.237175;41.1236369;1.2372992;41.1232811;1.2368771;41.1231627;1.2369377;41.1229015;1.2370744
41.1231296;1.23699;41.1236171;1.2369031;41.1234913;1.2370394;41.1233891;1.2371554;41.1235319;1.2371469;41.1234727;1.2372003;41.1233096;1.2371967;41.123377;1.2371996;41.1233462;1.237132;41.1233315;1.2370531;41.1233286;1.236964;41.1233212;1.2368231;41.1234256;1.2366874;41.1232383;1.2368755;41.1232792;1.2373844;41.12328;1.2372885;41.1232516;1.237221;41.1231984;1.2372056;41.1231833;1.2372866;41.1231353;1.23743;41.1230901;1.2374022;41.1231112;1.2374684;41.1234093;1.2369602;41.1233573;1.2369875;41.1234276;1.2369144;41.1234833;1.2369258;41.1235103;1.2369827;41.1234904;1.2370485;41.1234565;1.2370933;41.1234101;1.2371387
41.1233732;1.2372335;41.1234012;1.2372962;41.1234097;1.2373615;41.1234496;1.2374488;41.1234;1.2374484;41.1233539;1.2374895;41.1233154;1.2375459;41.1231898;1.2376313;41.1231408;1.2376206;41.1230785;1.2376129;41.1230597;1.2377091;41.1230421;1.2377801;41.1230534;1.2379192;41.1229778;1.2379173;41.122954;1.2379736;41.1228834;1.2379736;41.1228517;1.2380266;41.1227949;1.2380209;41.1227469;1.2380254;41.1226865;1.2380999;41.1226905;1.2381623;41.1226882;1.2382339;41.1227152;1.2383575;41.1227108;1.2384252;41.1227214;1.2385594;41.122698;1.2386193;41.1226798;1.2387011;41.122619;1.2386631;41.1226355;1.238735;41.1225579;1.238733
41.1224812;1.2387878;41.1224691;1.2389002;41.1224288;1.2389861;41.1224094;1.2390457;41.1223711;1.2390984;41.1223407;1.239165;41.122271;1.2392412;41.1222224;1.2392983;41.1221859;1.2393458;41.1221606;1.2394423;41.1221463;1.2395582;41.1221462;1.2396386;41.1220901;1.2396881;41.1220305;1.2396691;41.1220342;1.2397296;41.1219775;1.2397044;41.121955;1.2398082;41.1219147;1.239875;41.1218643;1.2399066;41.1218674;1.2400133;41.1218479;1.2401081;41.1218225;1.2401582;41.1217906;1.2402305;41.1217689;1.2402987;41.121719;1.2404561;41.121716;1.2405374;41.1216837;1.2406391;41.121642;1.2406987;41.1216203;1.2407636;41.1215782;1.2408225
41.1244579;1.2543431;41.1244311;1.2544448;41.1243909;1.2545807;41.124369;1.2547183;41.1243954;1.2548533;41.1244385;1.2550458;41.1245163;1.2553218;41.1246614;1.2554442;41.1247422;1.25549;41.1248064;1.255507;41.1249557;1.2555733;41.1250426;1.255566;41.1251347;1.2555526;41.1253378;1.2555917;41.1254237;1.2556762;41.1255555;1.2558351;41.1256694;1.2560147;41.1257146;1.2560753;41.1257308;1.2561347;41.1258214;1.2563037;41.1258616;1.2563773;41.1259573;1.2565221;41.1259976;1.256622;41.1261402;1.2568027;41.1262448;1.2570105;41.126287;1.2572932;41.1263122;1.2573592;41.1263784;1.2574845;41.1265075;1.2577287;41.1265534;1.2579135
41.1265812;1.2579808;41.1266547;1.2581751;41.1266764;1.2582351;41.1267608;1.2583967;41.1268684;1.2585856;41.1269383;1.2586913;41.1270392;1.2589194;41.1271089;1.2591463;41.1272058;1.2593671;41.1272933;1.2595655;41.1273656;1.2596965;41.1274142;1.2597616;41.1275674;1.2598922;41.1277487;1.2599331;41.1277938;1.2599159;41.1279119;1.2597855;41.1280015;1.2597261;41.1280418;1.2596873;41.1280882;1.2597187;41.1282293;1.2599223;41.1282697;1.2600067;41.1283431;1.260109;41.1284672;1.2602927;41.128582;1.2604465;41.1287298;1.2606387;41.1288546;1.2608169;41.1289002;1.2609059;41.1289657;1.2611134;41.1290038;1.2612675;41.1290733;1.2614398
41.1291171;1.2616686;41.1291319;1.2617739;41.1291981;1.2619946;41.1292411;1.2620966;41.1292918;1.2622127;41.1293621;1.2624244;41.1294058;1.2625099;41.1294215;1.2625793;41.1294915;1.2627495;41.1295728;1.2629018;41.1296063;1.26295;41.1297274;1.2631263;41.1298306;1.2632729;41.1299395;1.2633644;41.1299901;1.2634791;41.1300626;1.2636991;41.1301111;1.263802;41.1301658;1.2639276;41.1302586;1.2641137;41.1303312;1.2642608;41.130428;1.2644378;41.1305213;1.2646112;41.1306079;1.2647968;41.1306994;1.2649689;41.1307639;1.2651117;41.130845;1.2652475;41.1309538;1.2655079;41.1309974;1.2655869;41.1310709;1.2657693;41.1310905;1.2659264
41.1311116;1.2659822;41.1311399;1.2660317;41.1311692;1.2661224;41.1312266;1.2662612;41.1312527;1.2663295;41.1313791;1.2665609;41.1315355;1.2667842;41.1316503;1.2670004;41.1317105;1.2672019;41.1318136;1.2673891;41.1319447;1.2675443;41.1320316;1.2675814;41.1321912;1.2674825;41.1323021;1.267346;41.1324021;1.2671851;41.1324791;1.2670548;41.1326307;1.2669168;41.1328105;1.2668352;41.1330089;1.2667595;41.1331054;1.2666909;41.1332168;1.2665328;41.133387;1.2664222;41.1335429;1.2664466;41.1336685;1.2664427;41.1338529;1.2664418;41.1340273;1.2664428;41.1342186;1.2664565;41.1344186;1.2664723;41.1345492;1.2664585;41.1347217;1.2664248
41.1349226;1.2663777;41.135017;1.2663472;41.1351586;1.2663432;41.1353049;1.2663041;41.1353767;1.2662948;41.1355648;1.2662448;41.1356924;1.2662122;41.1358668;1.2662066;41.1360311;1.2662047;41.1361789;1.2661674;41.1363453;1.2661305;41.1365187;1.2661315;41.136613;1.266118;41.1366638;1.266114;41.1368373;1.2660886;41.1369507;1.2660795;41.1370123;1.2661286;41.1370803;1.2662639;41.1371583;1.2665338;41.1372578;1.2665935;41.1373454;1.2665445;41.1375583;1.2664645;41.1377345;1.2664327;41.1378076;1.2664167;41.1379439;1.2664047;41.1378271;1.2664072;41.1378403;1.2664751;41.1378311;1.2665485;41.137837;1.2666904;41.137795;1.2667224
41.1378028;1.2668445;41.1378697;1.2669206;41.1378069;1.2670176;41.1377454;1.2670535;41.1378045;1.2671033;41.1378414;1.2671527;41.1379017;1.2671139;41.1379712;1.2669971;41.1379176;1.2671044;41.1378924;1.2671941;41.1379187;1.267254;41.1379939;1.2672513;41.138025;1.2673621;41.1380694;1.2674247;41.138141;1.2674974;41.138004;1.2673291;41.1380108;1.2672319;41.1379667;1.267277;41.1379197;1.2672572;41.1379812;1.267252;41.1380429;1.2672565;41.1381142;1.2672337;41.1381661;1.2672528;41.138184;1.2671919;41.1382234;1.2672444;41.1382113;1.2673045;41.1382444;1.2673992;41.1384114;1.267405;41.1385233;1.2674362;41.1385958;1.2675867
41.1386792;1.2676671;41.1387593;1.2678289;41.1388175;1.2679214;41.1388843;1.2680077;41.1389564;1.2681792;41.138928;1.2682796;41.1390131;1.2682945;41.1390847;1.2682824;41.139171;1.2683866;41.139183;1.2684829;41.139204;1.2686493;41.1392749;1.2687685;41.1393268;1.2688594;41.1393583;1.2689871;41.1393361;1.2692182;41.1394546;1.2692744;41.1395764;1.2693555;41.1396574;1.2694576;41.13972;1.269588;41.1397993;1.2696843;41.1398442;1.2698102;41.1398986;1.269895;41.1399233;1.269957;41.1399419;1.2700914;41.1399666;1.2701672;41.1399442;1.270027;41.1399231;1.2699271;41.1398549;1.2697588;41.139807;1.2696793;41.1397022;1.2695238
41.1395637;1.2693899;41.1394678;1.2692921;41.1394526;1.26922;41.1394209;1.2690492;41.1393649;1.2689352;41.1393293;1.2688883;41.1393616;1.268837;41.1394249;1.2687751;41.1393746;1.2688113;41.139286;1.2688204;41.1392125;1.2687122;41.1392551;1.2686859;41.1392141;1.2686261;41.1392345;1.2685302;41.1392051;1.2684713;41.1391312;1.2682917;41.1389888;1.2681733;41.1389438;1.268111;41.1388724;1.2679579;41.138842;1.2679108;41.138772;1.2677988;41.1386456;1.2676031;41.1385588;1.267483;41.1384786;1.2673975;41.1383563;1.2673456;41.138319;1.2672547;41.1382493;1.267282;41.1381968;1.2672545;41.1382183;1.2671432;41.138257;1.2671792
41.1382976;1.2672174;41.1382368;1.2672038;41.1382368;1.2671028;41.1381923;1.2672597;41.1381382;1.2672692;41.138088;1.2672913;41.138023;1.267299;41.1379532;1.2672884;41.1378693;1.2672421;41.1378326;1.2671521;41.1378061;1.2670904;41.1377457;1.2670566;41.1378141;1.2670107;41.1378509;1.2669239;41.1378112;1.2668916;41.1377641;1.2668373;41.1378317;1.266716;41.1378326;1.266631;41.1378193;1.2664782;41.1377864;1.2664354;41.1377208;1.2664618;41.1378301;1.2664253;41.137888;1.2664184;41.1380084;1.2663966;41.1381809;1.2663332;41.1382721;1.2663073;41.1385022;1.2663183;41.1386413;1.266337;41.1387845;1.2663571;41.1389115;1.2663294
41.1390664;1.2663023;41.1392232;1.2662885;41.1393908;1.266322;41.1395058;1.2664992;41.1396195;1.2666857;41.1396767;1.2667708;41.1397892;1.2669289;41.13981;1.2669916;41.1399496;1.2671563;41.1399837;1.267229;41.1400834;1.267393;41.1401493;1.2675102;41.1401903;1.2675726;41.1402856;1.2677029;41.1403249;1.2677766;41.1403295;1.2679117;41.1403733;1.2678682;41.1404056;1.2679127;41.1405118;1.2680778;41.1406403;1.268302;41.140681;1.2683582;41.1407791;1.2683624;41.140779;1.2682892;41.1407373;1.2683137;41.1407766;1.2683607;41.140802;1.268292;41.1407519;1.2682719;41.140787;1.2683147;41.1407577;1.2683754;41.1407732;1.2684396
41.1408129;1.2684806;41.1409322;1.2684669;41.1409875;1.2684658;41.141018;1.2684166;41.1410678;1.2683239;41.141087;1.2682431;41.1410154;1.2682108;41.1409253;1.2681866;41.1410621;1.2682504;41.1411375;1.2681685;41.1411589;1.2473209;41.1410968;1.2473268;41.1409237;1.247313;41.1408037;1.2473436;41.1407572;1.2473504;41.1406109;1.2474105;41.1405034;1.2474874;41.1403505;1.2474644;41.1402265;1.2474506;41.1401395;1.2474061;41.1400058;1.2472895;41.1398639;1.2473388;41.1396922;1.2473683;41.1396372;1.2473677;41.1394423;1.2473936;41.139278;1.2474543;41.1390735;1.2474906;41.1389897;1.2475263;41.1389182;1.2475638;41.1387956;1.2476032
41.1385717;1.2476918;41.1384608;1.2477354;41.1383461;1.2477607;41.1382456;1.2477669;41.1381079;1.2477877;41.137908;1.2478354;41.1377615;1.2478529;41.1376207;1.2478897;41.1374322;1.2479626;41.1373337;1.2481365;41.1371963;1.248295;41.1370702;1.2484367;41.1369306;1.2485871;41.1367924;1.2486951;41.1366281;1.2488243;41.1365714;1.2488527;41.1364382;1.2489381;41.1363119;1.2490381;41.136195;1.2491705;41.1360528;1.2492925;41.135999;1.2494476;41.1358565;1.2495218;41.1357531;1.2496078;41.1356943;1.2496568;41.1355393;1.249738;41.1354832;1.2498351;41.1354584;1.2498978;41.1353842;1.2498938;41.1351512;1.2498605;41.1350244;1.2498711
41.1348975;1.2498842;41.1348063;1.2499164;41.1347453;1.2499898;41.1346519;1.2499846;41.1345502;1.2500524;41.1345374;1.2502069;41.134567;1.2503933;41.1345691;1.2505102;41.1345516;1.2506979;41.134555;1.2507673;41.1345549;1.2509557;41.1345544;1.2511531;41.1345673;1.2513175;41.1345911;1.2514562;41.1346062;1.2516992;41.1346331;1.2519234;41.1346331;1.2519832;41.1346342;1.2522032;41.1345405;1.2524246;41.1344345;1.2525308;41.1343144;1.2525955;41.1342402;1.2526448;41.134107;1.2527259;41.1339154;1.2527004;41.1338238;1.2527085;41.1337332;1.2527044;41.1336843;1.2527266;41.1335432;1.2527769;41.1334578;1.2528475;41.133277;1.2528403
41.1331173;1.2527055;41.1330712;1.2526565;41.1330101;1.2524712;41.1329714;1.2523766;41.1329221;1.2523101;41.1328182;1.2522092;41.1327373;1.2521177;41.1325868;1.2519372;41.1324512;1.2518096;41.1323159;1.2517179;41.1321694;1.2517365;41.1320466;1.251881;41.1319229;1.2520356;41.1318057;1.2521971;41.1317849;1.2522618;41.1316537;1.2524407;41.1316031;1.2525676;41.1314374;1.2526593;41.1312773;1.2526814;41.1311136;1.2527039;41.1309618;1.2526983;41.1308021;1.2526738;41.1306477;1.2526998;41.1306033;1.2527208;41.1305358;1.2527373;41.1303532;1.2527103;41.1302645;1.2527103;41.1301803;1.2526886;41.1300985;1.252682;41.1299494;1.2526924
41.1298589;1.2527652;41.1297247;1.2528255;41.1295622;1.2528158;41.1293699;1.2528166;41.1292;1.252818;41.1290296;1.2528164;41.1289497;1.2528261;41.1288112;1.2528279;41.1286606;1.2528717;41.1285528;1.2529258;41.1284654;1.2530362;41.1283154;1.2531866;41.1281988;1.2532629;41.1281293;1.2532122;41.1279455;1.2530761;41.1278088;1.2529738;41.1277098;1.2529014;41.127551;1.2528195;41.1274983;1.2528297;41.1274473;1.2528471;41.1273504;1.2528236;41.1271929;1.2527213;41.1270967;1.2526855;41.1272177;1.2525496;41.1272182;1.2524857;41.1271183;1.2525664;41.1270409;1.2526509;41.1270121;1.2527177;41.1269416;1.2527715;41.1267706;1.2527255
41.1267163;1.2527126;41.1264666;1.2526566;41.1263397;1.2526355;41.1262781;1.2526235;41.1260823;1.2525801;41.125946;1.2525597;41.1258008;1.252688;41.1257423;1.2527341;41.1256479;1.2527615;41.1255759;1.252829;41.1255185;1.2528997;41.1254035;1.2530108;41.12518;1.2530747;41.1250593;1.2530845;41.1249837;1.2530312;41.1247976;1.2529694;41.1248038;1.2529017;41.1246634;1.2528239;41.1245469;1.2528165;41.1244961;1.2528312;41.1243846;1.2528168;41.1241562;1.2528188;41.1241047;1.2526619;41.1239575;1.2525966;41.1236984;1.2524965;41.1235585;1.2524695;41.1233697;1.2524642;41.1233464;1.2523008;41.123298;1.2522066;41.1231663;1.2521708
41.1231044;1.2521664;41.1230541;1.2521673;41.1229431;1.2521519;41.1228964;1.2520946;41.1227511;1.2520439;41.1225928;1.2519973;41.1224893;1.2519864;41.1223745;1.2519589;41.122296;1.2519421;41.1221959;1.251843;41.1220183;1.251815;41.1219672;1.2518185;41.121947;1.2518813;41.1218553;1.2519136;41.1219185;1.2519143;41.1218418;1.2518584;41.1219218;1.2519294;41.121912;1.2519936;41.1219498;1.2519428;41.1218773;1.2521243;41.1219411;1.2520439;41.1218827;1.2519483;41.1218315;1.2520125;41.1218182;1.2519509;41.1218457;1.2518378;41.1218139;1.2519125;41.1216592;1.2520703;41.1216852;1.252251;41.1218387;1.2521568;41.1219295;1.2520589
41.1219656;1.2520061;41.1220506;1.2519529;41.1221851;1.2519248;41.1221192;1.2519867;41.1221238;1.2519245;41.1218693;1.251985;41.1220025;1.2518216;41.1221182;1.251865;41.1221649;1.2519319;41.1222142;1.2519443;41.122179;1.2519961;41.1222244;1.2519548;41.1222159;1.2520459;41.122222;1.2521077;41.1221714;1.2519873;41.1221552;1.2519231;41.1222176;1.2519034;41.121987;1.2517279;41.1220275;1.251791;41.122142;1.2515115;41.122147;1.2513611;41.1220625;1.2512258;41.1219691;1.2517628;41.1219827;1.2518652;41.1220498;1.2518625;41.1219948;1.2518656;41.1219983;1.251926;41.1219334;1.2519547;41.1219099;1.2520371;41.1219462;1.25197
41.115848;1.226383;41.115957;1.227;41.116064;1.227614;41.116169;1.228294;41.116303;1.229158;41.116346;1.229327;41.116464;1.230066;41.116605;1.230883;41.116672;1.231392;41.116689;1.231509;41.116748;1.231937;41.116819;1.232393;41.116796;1.232953;41.116648;1.23303;41.116614;1.233118;41.116564;1.233156;41.116516;1.233307;41.116578;1.23335;41.116631;1.233328;41.1167;1.233326;41.11675;1.233309;41.116766;1.233253;41.116723;1.233289;41.116646;1.233298;41.116646;1.233212;41.116673;1.233103;41.116721;1.233139;41.116915;1.233414;41.117051;1.233641;41.11708;1.234073
41.117156;1.234396;41.117197;1.234762;41.117285;1.235269;41.117372;1.23572;41.117572;1.236866;41.117594;1.237057;41.117557;1.237103;41.117472;1.237155;41.117479;1.237253;41.117506;1.237463;41.117516;1.237525;41.117525;1.237588;41.117573;1.237893;41.117579;1.237958;41.117586;1.23802;41.117606;1.238146;41.117619;1.238205;41.11763;1.238267;41.117702;1.238705;41.117725;1.238834;41.117737;1.238894;41.117742;1.239;41.117752;1.239081;41.117739;1.239143;41.117833;1.23927;41.11786;1.239331;41.117933;1.239644;41.117981;1.239944;41.117961;1.24002;41.117526;1.240196
41.11732;1.240277;41.11727;1.240284;41.11688;1.240428;41.116566;1.240558;41.116337;1.240602;41.116233;1.240662;41.116176;1.240579;41.116172;1.240086;41.116208;1.239825;41.116277;1.239765;41.116251;1.239704;41.116208;1.239773;41.116202;1.239839;41.116182;1.239908;41.116101;1.239896;41.116059;1.23998;41.116054;1.240051;41.116064;1.240388;41.116073;1.240608;41.116088;1.240679;41.116136;1.240713;41.116251;1.240747;41.116275;1.240679;41.116291;1.240605;41.116341;1.240565;41.116416;1.240546;41.116791;1.240395;41.116881;1.240361;41.117079;1.240181;41.117032;1.240174
41.116699;1.240139;41.116641;1.240145;41.116603;1.240203;41.116299;1.240247;41.11618;1.240289;41.116048;1.240324;41.115721;1.240524;41.115426;1.240725;41.115401;1.240619;41.115374;1.240567;41.115372;1.240642;41.115369;1.240709;41.115397;1.240586;41.115434;1.240549;41.115441;1.240627;41.115478;1.240714;41.115455;1.240655;41.115418;1.240575;41.115395;1.240637;41.115392;1.240764;41.115383;1.240527;41.115368;1.240588;41.115322;1.240735;41.115246;1.240804;41.115149;1.240711;41.115095;1.240634;41.115014;1.240597;41.114336;1.240882;41.113722;1.241146;41.113669;1.241147
41.113622;1.241148;41.113577;1.241162;41.113534;1.241192;41.113492;1.241235;41.113454;1.241269;41.113407;1.241296;41.113359;1.241318;41.112739;1.241607;41.112329;1.241843;41.112272;1.241886;41.111907;1.242075;41.111663;1.242175;41.111398;1.242294;41.111344;1.242371;41.111333;1.242433;41.111314;1.242535;41.111095;1.242579;41.110916;1.242564;41.110623;1.242533;41.11053;1.242535;41.110486;1.242558;41.110445;1.242583;41.110406;1.242613;41.110367;1.242653;41.110331;1.242697;41.110301;1.242748;41.110274;1.242804;41.110246;1.242859;41.110215;1.242907;41.110148;1.242982
